date,symbol,open,close,gross_return_pct,net_return_pct,volume_ratio
2026-02-04,MOD,201.0,199.52999877929688,-0.7313438908970771,-0.831343890897077,1.3694818975620573
2026-02-05,SLAB,204.0,205.22000122070312,0.5980398140701593,0.4980398140701593,11.268652732174795
2026-02-06,SLAB,205.80999755859375,206.5,0.3352618675435373,0.2352618675435373,3.1802930802099167
2026-02-09,SLAB,208.0,205.41000366210938,-1.2451905470628004,-1.3451905470628005,1.8402753981517115
2026-02-10,VAL,80.25,79.80999755859375,-0.5482896466121495,-0.6482896466121495,8.476290583806163
2026-02-11,SLAB,208.0,207.10000610351562,-0.4326893733097957,-0.5326893733097957,1.1922187431595177
2026-02-12,NKTR,63.33000183105469,71.0,12.111160504000223,12.011160504000223,3.455053449951409
2026-02-13,NKTR,70.4800033569336,71.33000183105469,1.206013668609557,1.106013668609557,3.3197483370787295
2026-02-17,FSLY,18.260000228881836,17.65999984741211,-3.2858728036635294,-3.3858728036635295,4.418572096868558
2026-02-18,ATOM,5.489999771118164,5.480000019073486,-0.18214485358058688,-0.2821448535805869,9.349084616863557
2026-02-19,ATOM,5.449999809265137,6.659999847412109,22.20183633933238,22.10183633933238,3.551238272055167
2026-02-20,ATOM,6.440000057220459,7.0,8.695651208134308,8.595651208134308,1.1243095980950522
2026-02-23,ATOM,5.980000019073486,5.985000133514404,0.08361395359481393,-0.01638604640518608,0.939788899800278
2026-02-24,IBRX,10.149999618530273,11.550000190734863,13.793109604149038,13.693109604149038,2.5861746842376956
2026-02-25,IBRX,12.170000076293945,9.539999961853027,-21.6105184712687,-21.710518471268703,2.3319637320195175
2026-02-26,AXTI,39.45000076293945,37.119998931884766,-5.9062149201364855,-6.006214920136485,1.4101031572878828
2026-02-27,PVLA,146.60000610351562,135.02000427246094,-7.89904594061063,-7.99904594061063,2.943749850589276
2026-03-02,BNAI,32.560001373291016,36.689998626708984,12.684266213839312,12.584266213839312,1.2213644469508755
2026-03-03,AAOI,91.5,95.33999633789062,4.196717309170082,4.096717309170082,3.879414327597086
2026-03-04,AAOI,101.19999694824219,99.70999908447266,-1.4723299493097584,-1.5723299493097584,2.2970318187996757
2026-03-05,AAOI,97.48999786376953,101.13999938964844,3.7439753881001634,3.6439753881001633,1.3720243007254065
2026-03-06,AAOI,98.0,95.58000183105469,-2.4693858866788903,-2.5693858866788903,1.312499879574793
2026-03-09,SOC,15.0,14.170000076293945,-5.533332824707031,-5.633332824707031,2.5223673671842284
2026-03-10,QURE,17.959999084472656,18.260000228881836,1.6703850762918253,1.5703850762918252,2.6189046942887995
2026-03-11,QURE,18.510000228881836,17.559999465942383,-5.1323649443133545,-5.232364944313354,0.5962191226682421
2026-03-12,QURE,17.559999465942383,16.940000534057617,-3.530745733149101,-3.630745733149101,0.4773338400327051
2026-03-13,LWLG,7.039999961853027,7.610000133514404,8.096593391334975,7.996593391334976,8.17578541207626
2026-03-16,LWLG,7.840000152587891,7.619999885559082,-2.806125800344393,-2.9061258003443933,2.5887356345378647
2026-03-17,LWLG,7.46999979019165,7.360000133514404,-1.4725523395821132,-1.5725523395821133,1.6175049909662194
2026-03-18,LWLG,7.289999961853027,6.670000076293945,-8.504799572063176,-8.604799572063175,0.729156206772888
2026-03-19,LWLG,6.269999980926514,7.039999961853027,12.280701487541812,12.180701487541812,1.4474233652386854
2026-03-20,RHLD,161.91000366210938,160.9600067138672,-0.5867438248131597,-0.6867438248131597,1.2340568359812039
2026-03-23,RHLD,165.0800018310547,157.55999755859375,-4.555369632329554,-4.6553696323295535,1.0584699859019069
2026-03-24,SATL,4.820000171661377,5.380000114440918,11.618255660487208,11.518255660487208,4.25804342446776
2026-03-25,SATL,5.449999809265137,6.21999979019165,14.128440511456427,14.028440511456427,3.9260036352023686
2026-03-26,SATL,5.75,6.420000076293945,11.652175239894701,11.552175239894702,3.515793291666114
2026-03-27,SATL,5.960000038146973,5.929999828338623,-0.5033592217505588,-0.6033592217505588,2.3841723243425443
2026-03-30,KOD,37.540000915527344,33.65999984741211,-10.33564457509212,-10.43564457509212,3.53610723824562
2026-03-31,KOD,34.77000045776367,38.119998931884766,9.634738078851777,9.534738078851777,1.4863880283073259
2026-04-01,APLS,40.349998474121094,40.38999938964844,0.099134862552718,-0.000865137447282005,13.336812986063991
2026-04-02,APLS,40.369998931884766,40.40999984741211,0.0990857482925284,-0.0009142517074716,3.71730127312628
2026-04-06,AGPU,3.9700000286102295,4.25,7.052895953952665,6.952895953952665,1.7366731953654104
2026-04-07,AGPU,4.340000152587891,4.760000228881836,9.677420772520119,9.577420772520119,0.4729837447251508
2026-04-08,AGPU,4.75,4.5,-5.263157894736842,-5.363157894736841,1.3139816054427633
2026-04-09,AGPU,4.449999809265137,4.840000152587891,8.764053034581089,8.664053034581089,0.16266202732472632
2026-04-10,SKYQ,7.75,12.59000015258789,62.451614872101814,62.35161487210181,1.296919394446414
2026-04-13,SKYQ,18.799999237060547,11.619999885559082,-38.19148746212442,-38.29148746212442,2.4059560504623185
2026-04-14,RMSG,2.799999952316284,2.4000000953674316,-14.285709420028917,-14.385709420028917,12.673828357511146
2026-04-15,RMSG,1.8300000429153442,1.7899999618530273,-2.1857967281024426,-2.2857967281024427,1.3283077612937886
2026-04-16,BIRD,14.395000457763672,10.90999984741211,-24.209798537880513,-24.309798537880514,19.714248184291037
2026-04-17,RMSG,2.4100000858306885,2.7100000381469727,12.448130358172953,12.348130358172954,1.1716025949062951
2026-04-20,RMSG,2.5299999713897705,2.990000009536743,18.181819895210793,18.081819895210792,0.1901826956189178
2026-04-21,BIRD,11.199999809265137,8.5,-24.10714156469518,-24.20714156469518,0.3887606411567498
2026-04-22,BIRD,8.489999771118164,8.430000305175781,-0.7067075095395516,-0.8067075095395516,0.3415350200356051
2026-04-23,PBM,8.569999694824219,9.029999732971191,5.367561896469914,5.267561896469914,0.28383705307474916
2026-04-24,AKAN,9.609999656677246,12.229999542236328,27.26326721290408,27.163267212904078,7.217359049675977
2026-04-27,AKAN,11.640000343322754,12.100000381469727,3.951890245526067,3.851890245526067,1.7764827463377602
2026-04-28,AKAN,11.289999961853027,17.489999771118164,54.91585323484386,54.81585323484386,0.38455746411391617
2026-04-29,AKAN,19.459999084472656,25.989999771118164,33.556017440185116,33.456017440185114,1.7139285839751057
2026-04-30,AKAN,32.099998474121094,48.959999084472656,52.523368884095234,52.42336888409523,2.4202271162215707
